perc_cov,n_sites,sim,Year,data,spsurv_list,Type,Subpopulation,Indicator,nResp,Estimate,StdError,MarginofError,LCB95Pct,UCB95Pct,type,obs
0.3191489361702128,15,58,2021,,,pop,Newaukum,redd_dens,15,491.40616783542515,193.35979863774307,378.9782413878933,112.42792644753183,870.3844092233185,grts,290
0.3191489361702128,15,59,2019,,,pop,Newaukum,redd_dens,15,211.07269307748476,48.6192699700404,95.29201809590896,115.7806749815758,306.36471117339374,grts,188
0.3191489361702128,15,59,2020,,,pop,Newaukum,redd_dens,15,231.13971014483897,82.59297351245036,161.8792534604733,69.26045668436566,393.01896360531225,grts,125
0.3191489361702128,15,59,2021,,,pop,Newaukum,redd_dens,15,428.9532197758822,178.81589159982772,350.47270739908066,78.48051237680153,779.4259271749629,grts,290
0.3191489361702128,15,60,2019,,,pop,Newaukum,redd_dens,15,221.9276339899382,51.933393276864656,101.78758041760928,120.14005357232891,323.7152144075475,grts,188
0.3191489361702128,15,60,2020,,,pop,Newaukum,redd_dens,15,201.55775214757853,88.93031855584611,174.3002215031324,27.25753064444612,375.85797365071096,grts,125
0.3191489361702128,15,60,2021,,,pop,Newaukum,redd_dens,15,450.84616914540453,198.93143417233867,389.89844637068427,60.94772277472026,840.7446155160887,grts,290
0.3191489361702128,15,61,2019,,,pop,Newaukum,redd_dens,15,176.1275410762483,37.07930969303718,72.67411156995979,103.4534295062885,248.80165264620808,grts,188
0.3191489361702128,15,61,2020,,,pop,Newaukum,redd_dens,15,153.00888707477603,87.0254279502779,170.56670452173003,-17.557817446954004,323.57559159650606,grts,125
0.3191489361702128,15,61,2021,,,pop,Newaukum,redd_dens,15,368.37574675624376,185.13004408140205,362.8482188558605,5.527527900383234,731.2239656121043,grts,290
0.3191489361702128,15,62,2019,,,pop,Newaukum,redd_dens,15,239.20885551563865,50.28847581720569,98.5636014391366,140.64525407650206,337.77245695477524,grts,188
0.3191489361702128,15,62,2020,,,pop,Newaukum,redd_dens,15,204.25389495621604,93.71947101809234,183.68678784560632,20.567107110609726,387.9406828018224,grts,125
0.3191489361702128,15,62,2021,,,pop,Newaukum,redd_dens,15,459.68466305586986,210.37475542314166,412.32694388578,47.357719170089865,872.0116069416499,grts,290
0.3191489361702128,15,63,2019,,,pop,Newaukum,redd_dens,15,288.13649216892225,38.71274071857131,75.875577551237,212.26091461768524,364.0120697201593,grts,188
0.3191489361702128,15,63,2020,,,pop,Newaukum,redd_dens,15,234.4332565678139,85.98509003804935,168.52767968201047,65.90557688580344,402.9609362498244,grts,125
0.3191489361702128,15,63,2021,,,pop,Newaukum,redd_dens,15,550.9422951353345,195.15322724381343,382.4932968646351,168.44899827069935,933.4355919999696,grts,290
0.3191489361702128,15,64,2019,,,pop,Newaukum,redd_dens,15,196.12291313792937,37.635815738094976,73.76484337545189,122.35806976247748,269.88775651338125,grts,188
0.3191489361702128,15,64,2020,,,pop,Newaukum,redd_dens,15,203.9846570768756,84.44462672663823,165.50842707213937,38.47623000473624,369.493084149015,grts,125
0.3191489361702128,15,64,2021,,,pop,Newaukum,redd_dens,15,375.0039451619582,182.07550840894532,356.86143894835254,18.142506213605657,731.8653841103107,grts,290
0.3191489361702128,15,65,2019,,,pop,Newaukum,redd_dens,15,288.54340374341655,47.55265229881439,93.20148587503199,195.34191786838454,381.74488961844855,grts,188
0.3191489361702128,15,65,2020,,,pop,Newaukum,redd_dens,15,219.4336009445605,84.15742596052087,164.94552391421703,54.488077030343476,384.3791248587776,grts,125
0.3191489361702128,15,65,2021,,,pop,Newaukum,redd_dens,15,568.0759168659248,183.94097337949262,360.5176831050463,207.55823376087852,928.5935999709711,grts,290
0.3191489361702128,15,66,2019,,,pop,Newaukum,redd_dens,15,191.34123534010104,39.681167113133384,77.77365840625664,113.56757693384439,269.11489374635767,grts,188
0.3191489361702128,15,66,2020,,,pop,Newaukum,redd_dens,15,192.3035625362181,71.15947439867847,139.47000698020977,52.83355555600832,331.77356951642787,grts,125
0.3191489361702128,15,66,2021,,,pop,Newaukum,redd_dens,15,518.2306682948353,192.97850152797798,378.23091278534457,139.99975550949068,896.4615810801798,grts,290
0.3191489361702128,15,67,2019,,,pop,Newaukum,redd_dens,15,136.4113159515447,29.407277224003877,57.6372042424326,78.7741117091121,194.0485201939773,grts,188
0.3191489361702128,15,67,2020,,,pop,Newaukum,redd_dens,15,92.1307616087474,30.505609638515576,59.78989621792845,32.340865390818955,151.92065782667586,grts,125
0.3191489361702128,15,67,2021,,,pop,Newaukum,redd_dens,15,150.23795503734382,45.67725106630595,89.52576700275343,60.7121880345904,239.76372204009726,grts,290
0.3191489361702128,15,68,2019,,,pop,Newaukum,redd_dens,15,144.90880057448257,32.72197840871595,64.13389918398052,80.77490139050205,209.04269975846307,grts,188
0.3191489361702128,15,68,2020,,,pop,Newaukum,redd_dens,15,82.50465395818057,22.09784001335405,43.31097056230203,39.19368339587854,125.8156245204826,grts,125
0.3191489361702128,15,68,2021,,,pop,Newaukum,redd_dens,15,214.18317081150278,70.37987578750882,137.94202177991983,76.24114903158295,352.1251925914226,grts,290
0.3191489361702128,15,69,2019,,,pop,Newaukum,redd_dens,15,155.43969337300078,29.85032660953232,58.505565081440956,96.93412829155983,213.94525845444173,grts,188
0.3191489361702128,15,69,2020,,,pop,Newaukum,redd_dens,15,131.02762868674728,51.81113781135775,101.54796410830258,29.479664578444698,232.57559279504986,grts,125
0.3191489361702128,15,69,2021,,,pop,Newaukum,redd_dens,15,301.15939461767374,136.72499689090435,267.9760696925233,33.18332492515043,569.135464310197,grts,290
0.3191489361702128,15,70,2019,,,pop,Newaukum,redd_dens,15,292.94523786710783,37.13300409793233,72.77935066972559,220.16588719738223,365.72458853683344,grts,188
0.3191489361702128,15,70,2020,,,pop,Newaukum,redd_dens,15,261.73557657133364,78.64969057563815,154.15056092347004,107.5850156478636,415.8861374948037,grts,125
0.3191489361702128,15,70,2021,,,pop,Newaukum,redd_dens,15,651.1137732914636,171.99575403166102,337.10548339586535,314.0082898955983,988.219256687329,grts,290
0.3191489361702128,15,71,2019,,,pop,Newaukum,redd_dens,15,221.65454165819637,43.14702290420162,84.56661093235996,137.0879307258364,306.22115259055636,grts,188
0.3191489361702128,15,71,2020,,,pop,Newaukum,redd_dens,15,190.8575544513503,66.64628506725802,130.62431843521532,60.23323601613498,321.4818728865656,grts,125
0.3191489361702128,15,71,2021,,,pop,Newaukum,redd_dens,15,438.3262332987227,175.64687895762182,344.26155675380494,94.06467654491775,782.5877900525277,grts,290
0.3191489361702128,15,72,2019,,,pop,Newaukum,redd_dens,15,159.92454832706053,35.67120721546206,69.91428142737094,90.0102668996896,229.83882975443146,grts,188
0.3191489361702128,15,72,2020,,,pop,Newaukum,redd_dens,15,172.23461258589322,78.46756001713916,153.79359158832787,18.441020997565346,326.02820417422106,grts,125
0.3191489361702128,15,72,2021,,,pop,Newaukum,redd_dens,15,294.2695377789518,146.55390584309282,287.24037724613606,7.029160532815752,581.5099150250878,grts,290
0.3191489361702128,15,73,2019,,,pop,Newaukum,redd_dens,15,268.6704564349144,42.88993923160178,84.062736193051,184.6077202418634,352.7331926279654,grts,188
0.3191489361702128,15,73,2020,,,pop,Newaukum,redd_dens,15,249.30119128677114,91.44699161906844,179.23281006791026,70.06838121886088,428.53400135468144,grts,125
0.3191489361702128,15,73,2021,,,pop,Newaukum,redd_dens,15,631.3237091333631,196.69657592155608,385.5182046885982,245.8055044447649,1016.8419138219613,grts,290
0.3191489361702128,15,74,2019,,,pop,Newaukum,redd_dens,15,248.66299432747525,42.897815653683175,84.07817369665756,164.5848206308177,332.7411680241328,grts,188
0.3191489361702128,15,74,2020,,,pop,Newaukum,redd_dens,15,221.27792008377418,77.2586174515321,151.4241077003606,69.85381238341358,372.70202778413477,grts,125
0.3191489361702128,15,74,2021,,,pop,Newaukum,redd_dens,15,485.7990388912987,161.158509591432,315.8648746013595,169.93416428993925,801.6639134926581,grts,290
0.3191489361702128,15,75,2019,,,pop,Newaukum,redd_dens,15,179.32869127558794,22.83207189098874,44.75003859876725,134.5786526768207,224.0787298743552,grts,188
0.3191489361702128,15,75,2020,,,pop,Newaukum,redd_dens,15,123.64955460111814,43.6141493336476,85.48216191030087,38.167392690817266,209.13171651141903,grts,125
0.3191489361702128,15,75,2021,,,pop,Newaukum,redd_dens,15,302.3017788070973,112.00865872447534,219.5329370566097,82.76884175048761,521.8347158637071,grts,290
0.3191489361702128,15,76,2019,,,pop,Newaukum,redd_dens,15,260.0333245540839,33.6651221074373,65.98242686572026,194.05089768836365,326.01575141980413,grts,188
0.3191489361702128,15,76,2020,,,pop,Newaukum,redd_dens,15,235.52773086960923,72.4409372419911,141.98162800062883,93.5461028689804,377.5093588702381,grts,125
0.3191489361702128,15,76,2021,,,pop,Newaukum,redd_dens,15,607.6289713613287,145.06788064598223,284.32782137968024,323.30114998164845,891.9567927410089,grts,290
0.3191489361702128,15,77,2019,,,pop,Newaukum,redd_dens,15,159.87647026311456,35.833860474760186,70.23307595756332,89.64339430555124,230.10954622067788,grts,188
0.3191489361702128,15,77,2020,,,pop,Newaukum,redd_dens,15,97.04149529599037,34.62074200272008,67.85540744338444,29.186087852605937,164.8969027393748,grts,125
0.3191489361702128,15,77,2021,,,pop,Newaukum,redd_dens,15,244.69557610612475,99.32992129052938,194.68306831663588,50.012507789488865,439.37864442276066,grts,290
0.3191489361702128,15,78,2019,,,pop,Newaukum,redd_dens,15,212.63084691780634,30.8907569205994,60.54477101955624,152.0860758982501,273.1756179373626,grts,188
0.3191489361702128,15,78,2020,,,pop,Newaukum,redd_dens,15,89.81940094372334,27.292626243021253,53.49256447983437,36.32683646388897,143.3119654235577,grts,125
0.3191489361702128,15,78,2021,,,pop,Newaukum,redd_dens,15,268.75380435967963,74.2448941788589,145.51731862655092,123.23648573312872,414.2711229862306,grts,290
0.3191489361702128,15,79,2019,,,pop,Newaukum,redd_dens,15,199.0614925392092,33.2914149189953,65.24997423561021,133.811518303599,264.31146677481945,grts,188
0.3191489361702128,15,79,2020,,,pop,Newaukum,redd_dens,15,163.16079618962476,63.740765572174944,124.92960486847348,38.231191321151286,288.0904010580982,grts,125
0.3191489361702128,15,79,2021,,,pop,Newaukum,redd_dens,15,415.3913013273334,176.72775903381856,346.3800427747575,69.0112585525759,761.7713441020909,grts,290
0.3191489361702128,15,80,2019,,,pop,Newaukum,redd_dens,15,243.78377849620216,49.50286937831399,97.02384111288609,146.75993738331607,340.80761960908825,grts,188
0.3191489361702128,15,80,2020,,,pop,Newaukum,redd_dens,15,300.50549913846993,74.93106543496947,146.86218957575426,153.64330956271567,447.3676887142242,grts,125
0.3191489361702128,15,80,2021,,,pop,Newaukum,redd_dens,15,418.8201381929665,128.66708934867947,252.1828611190089,166.63727707395762,671.0029993119754,grts,290
0.3191489361702128,15,81,2019,,,pop,Newaukum,redd_dens,15,162.086240298547,33.91277976875002,66.46782696238861,95.6184133361584,228.55406726093562,grts,188
0.3191489361702128,15,81,2020,,,pop,Newaukum,redd_dens,15,100.60522225345052,48.00892308625535,94.09576018561401,6.509462067836509,194.70098243906455,grts,125
0.3191489361702128,15,81,2021,,,pop,Newaukum,redd_dens,15,242.8396423297573,120.95296065897533,237.06344671508162,5.776195614675686,479.9030890448389,grts,290
0.3191489361702128,15,82,2019,,,pop,Newaukum,redd_dens,15,248.1900246894349,47.48343232844331,93.06581722609374,155.12420746334115,341.25584191552866,grts,188
0.3191489361702128,15,82,2020,,,pop,Newaukum,redd_dens,15,257.1188120557464,92.06486391373332,180.44381751249855,76.67499454324783,437.5626295682449,grts,125
0.3191489361702128,15,82,2021,,,pop,Newaukum,redd_dens,15,590.1412075133102,206.16734152565533,404.0805641786535,186.06064333465667,994.2217716919637,grts,290
0.3191489361702128,15,83,2019,,,pop,Newaukum,redd_dens,15,178.32960200794017,29.485148339027607,57.78982882331509,120.53977318462508,236.11943083125527,grts,188
0.3191489361702128,15,83,2020,,,pop,Newaukum,redd_dens,15,65.91909720512938,17.29086005579962,33.88946297108948,32.0296342340399,99.80856017621886,grts,125
0.3191489361702128,15,83,2021,,,pop,Newaukum,redd_dens,15,196.95917022357435,78.33922383265939,153.54205728883423,43.41711293474012,350.5012275124086,grts,290
0.3191489361702128,15,84,2019,,,pop,Newaukum,redd_dens,15,196.25932877377562,40.25661466535104,78.90151488359497,117.35781389018065,275.1608436573706,grts,188
0.3191489361702128,15,84,2020,,,pop,Newaukum,redd_dens,15,155.17390511318715,54.448956163346836,106.71799307595997,48.45591203722718,261.8918981891471,grts,125
0.3191489361702128,15,84,2021,,,pop,Newaukum,redd_dens,15,376.09703951031213,153.52884371246316,300.91100426450646,75.18603524580567,677.0080437748186,grts,290
0.3191489361702128,15,85,2019,,,pop,Newaukum,redd_dens,15,198.97882605325515,37.107280011721485,72.72893238721713,126.24989366603802,271.7077584404723,grts,188
0.3191489361702128,15,85,2020,,,pop,Newaukum,redd_dens,15,102.16385074277305,45.29147560007565,88.76966098282288,13.394189759950166,190.93351172559593,grts,125
0.3191489361702128,15,85,2021,,,pop,Newaukum,redd_dens,15,344.61053256728894,126.57922874149789,248.09072952419308,96.51980304309586,592.701262091482,grts,290
0.3191489361702128,15,86,2019,,,pop,Newaukum,redd_dens,15,238.56958530506628,46.78668971037446,91.70022678818465,146.86935851688162,330.26981209325095,grts,188
0.3191489361702128,15,86,2020,,,pop,Newaukum,redd_dens,15,227.6156282748488,65.14372890253436,127.6793624676083,99.9362658072405,355.2949907424571,grts,125
0.3191489361702128,15,86,2021,,,pop,Newaukum,redd_dens,15,472.25680145146924,188.20576041471065,368.87651209580696,103.38028935566228,841.1333135472762,grts,290
0.3191489361702128,15,87,2019,,,pop,Newaukum,redd_dens,15,240.0038648326605,56.12373663102492,110.00050247462016,130.00336235804033,350.00436730728063,grts,188
0.3191489361702128,15,87,2020,,,pop,Newaukum,redd_dens,15,146.64042546371923,50.650471377045555,99.27309969898614,47.36732576473308,245.91352516270535,grts,125
0.3191489361702128,15,87,2021,,,pop,Newaukum,redd_dens,15,428.163758771843,144.49549351820474,283.20596322402207,144.95779554782092,711.3697219958651,grts,290
0.3191489361702128,15,88,2019,,,pop,Newaukum,redd_dens,15,192.65547455500854,24.21275358384263,47.45612499087466,145.19934956413388,240.1115995458832,grts,188
0.3191489361702128,15,88,2020,,,pop,Newaukum,redd_dens,15,119.40411882287198,49.23594372756203,96.50067645086234,22.903442372009636,215.90479527373432,grts,125
0.3191489361702128,15,88,2021,,,pop,Newaukum,redd_dens,15,352.92128484151584,126.36268850173964,247.66631845306324,105.2549663884526,600.5876032945791,grts,290
0.3191489361702128,15,89,2019,,,pop,Newaukum,redd_dens,15,154.17760522220354,25.090741546919556,49.176949777365124,105.00065544483842,203.35455499956868,grts,188
0.3191489361702128,15,89,2020,,,pop,Newaukum,redd_dens,15,81.43942464717391,29.387866824460733,57.59916055840251,23.8402640887714,139.03858520557642,grts,125
0.3191489361702128,15,89,2021,,,pop,Newaukum,redd_dens,15,133.41253816236681,41.85935343957497,82.04282515769975,51.36971300466706,215.45536332006657,grts,290
0.3191489361702128,15,90,2019,,,pop,Newaukum,redd_dens,15,111.15687184132298,17.503535973728162,34.30630011060842,76.85057173071456,145.4631719519314,grts,188
0.3191489361702128,15,90,2020,,,pop,Newaukum,redd_dens,15,93.7987884786011,26.418891433222182,51.78007572058924,42.01871275801186,145.57886419919032,grts,125
0.3191489361702128,15,90,2021,,,pop,Newaukum,redd_dens,15,74.73127706531972,32.9538331345325,64.58832609622637,10.142950969093349,139.31960316154607,grts,290
0.3191489361702128,15,91,2019,,,pop,Newaukum,redd_dens,15,195.54581094419814,35.508302956164265,69.59499494621907,125.95081599797906,265.1408058904172,grts,188
0.3191489361702128,15,91,2020,,,pop,Newaukum,redd_dens,15,131.21294544379614,57.54058429708261,112.77747287167287,18.435472572123274,243.99041831546901,grts,125
0.3191489361702128,15,91,2021,,,pop,Newaukum,redd_dens,15,380.6823835682129,141.50895007506332,277.3524456372006,103.3299379310123,658.0348292054135,grts,290
0.3191489361702128,15,92,2019,,,pop,Newaukum,redd_dens,15,240.9738960671388,40.969279986399215,80.29831324588008,160.67558282125873,321.2722093130189,grts,188
0.3191489361702128,15,92,2020,,,pop,Newaukum,redd_dens,15,168.2043464786404,75.90836948151433,148.7776703089274,19.426676169712977,316.9820167875678,grts,125
0.3191489361702128,15,92,2021,,,pop,Newaukum,redd_dens,15,405.01464949318313,160.80829538561946,315.1784673710926,89.83618212209052,720.1931168642757,grts,290
0.3191489361702128,15,93,2019,,,pop,Newaukum,redd_dens,15,241.8744398095309,40.79091471016755,79.94872372837348,161.92571608115742,321.8231635379044,grts,188
0.3191489361702128,15,93,2020,,,pop,Newaukum,redd_dens,15,150.373953171863,73.19141694211032,143.45254118399095,6.921411987872062,293.8264943558539,grts,125
0.3191489361702128,15,93,2021,,,pop,Newaukum,redd_dens,15,299.0134469534683,148.17340594844242,290.41453912558006,8.59890782788824,589.4279860790484,grts,290
0.3191489361702128,15,94,2019,,,pop,Newaukum,redd_dens,15,164.61297252249915,29.891295643540996,58.58586291257936,106.02710960991979,223.1988354350785,grts,188
0.3191489361702128,15,94,2020,,,pop,Newaukum,redd_dens,15,92.68375916746785,37.75607886138758,74.00055476577369,18.68320440169417,166.68431393324153,grts,125
0.3191489361702128,15,94,2021,,,pop,Newaukum,redd_dens,15,169.06610638928834,73.05353213797008,143.1822919338607,25.883814455427625,312.24839832314905,grts,290
0.3191489361702128,15,95,2019,,,pop,Newaukum,redd_dens,15,274.27754620204047,56.80146255077279,111.32882086871527,162.9487253333252,385.6063670707557,grts,188
